1563801854,emitter-2,9612Ki
1563801854,emitter-0,9676Ki
1563801854,emitter-1,9584Ki
1563801855,emitter-1,9584Ki
1563801855,emitter-4,9720Ki
1563801855,emitter-0,9676Ki
1563801855,emitter-2,9612Ki
1563801855,emitter-3,9532Ki
1563801856,emitter-0,9676Ki
1563801856,emitter-4,9720Ki
1563801856,emitter-3,9532Ki
1563801856,emitter-1,9584Ki
1563801856,emitter-2,9612Ki
1563801857,emitter-4,9720Ki
1563801857,emitter-2,9612Ki
1563801857,emitter-1,9584Ki
1563801857,emitter-3,9532Ki
1563801857,emitter-0,9676Ki
1563801859,emitter-4,9720Ki
1563801859,emitter-1,9584Ki
1563801859,emitter-0,9676Ki
1563801859,emitter-3,9532Ki
1563801859,emitter-2,9612Ki
1563801860,emitter-4,9720Ki
1563801860,emitter-1,9584Ki
1563801860,emitter-3,9532Ki
1563801860,emitter-0,9676Ki
1563801860,emitter-2,9612Ki
1563801861,emitter-3,9532Ki
1563801861,emitter-2,9612Ki
1563801861,emitter-1,9584Ki
1563801861,emitter-4,9720Ki
1563801861,emitter-0,9676Ki
1563801862,emitter-4,9720Ki
1563801862,emitter-2,9612Ki
1563801862,emitter-0,9676Ki
1563801862,emitter-3,9532Ki
1563801862,emitter-1,9584Ki
1563801863,emitter-0,9676Ki
1563801863,emitter-2,9612Ki
1563801863,emitter-3,9532Ki
1563801863,emitter-1,9584Ki
1563801863,emitter-4,9720Ki
1563801864,emitter-3,9532Ki
1563801864,emitter-1,9584Ki
1563801864,emitter-0,9676Ki
1563801864,emitter-2,9612Ki
1563801864,emitter-4,9720Ki
1563801865,emitter-2,9612Ki
1563801865,emitter-4,9720Ki
1563801865,emitter-3,9532Ki
1563801865,emitter-0,9676Ki
1563801865,emitter-1,9584Ki
1563801866,emitter-0,9676Ki
1563801866,emitter-2,9612Ki
1563801866,emitter-3,9532Ki
1563801866,emitter-4,9720Ki
1563801866,emitter-1,9584Ki
1563801867,emitter-0,9676Ki
1563801867,emitter-4,9720Ki
1563801867,emitter-3,9532Ki
1563801867,emitter-1,9584Ki
1563801867,emitter-2,9612Ki
1563801868,emitter-4,9720Ki
1563801868,emitter-0,9676Ki
1563801868,emitter-2,9612Ki
1563801868,emitter-1,9584Ki
1563801868,emitter-3,9532Ki
1563801869,emitter-3,9532Ki
1563801869,emitter-4,9720Ki
1563801869,emitter-1,9584Ki
1563801869,emitter-0,9676Ki
1563801869,emitter-2,9612Ki
1563801871,emitter-1,9584Ki
1563801871,emitter-0,9676Ki
1563801871,emitter-4,9720Ki
1563801871,emitter-3,9532Ki
1563801871,emitter-2,9612Ki
1563801872,emitter-1,9584Ki
1563801872,emitter-4,9720Ki
1563801872,emitter-3,9532Ki
1563801872,emitter-2,9612Ki
1563801872,emitter-0,9676Ki
1563801873,emitter-3,9532Ki
1563801873,emitter-0,9676Ki
1563801873,emitter-1,9584Ki
1563801873,emitter-2,9612Ki
1563801873,emitter-4,9720Ki
1563801874,emitter-2,9612Ki
1563801874,emitter-4,9720Ki
1563801874,emitter-3,9532Ki
1563801874,emitter-1,9584Ki
1563801874,emitter-0,9676Ki
1563801875,emitter-4,9720Ki
1563801875,emitter-1,9648Ki
1563801875,emitter-2,9668Ki
1563801875,emitter-0,9688Ki
1563801875,emitter-3,9596Ki
1563801876,emitter-1,9648Ki
1563801876,emitter-4,9720Ki
1563801876,emitter-0,9688Ki
1563801876,emitter-2,9668Ki
1563801876,emitter-3,9596Ki
1563801877,emitter-2,9668Ki
1563801877,emitter-1,9648Ki
1563801877,emitter-0,9688Ki
1563801877,emitter-3,9596Ki
1563801877,emitter-4,9720Ki
1563801878,emitter-0,9688Ki
1563801878,emitter-4,9720Ki
1563801878,emitter-3,9596Ki
1563801878,emitter-1,9648Ki
1563801878,emitter-2,9668Ki
1563801879,emitter-3,9596Ki
1563801879,emitter-0,9688Ki
1563801879,emitter-4,9720Ki
1563801879,emitter-1,9648Ki
1563801879,emitter-2,9668Ki
1563801880,emitter-3,9596Ki
1563801880,emitter-0,9688Ki
1563801880,emitter-2,9668Ki
1563801880,emitter-4,9720Ki
1563801880,emitter-1,9648Ki
1563801882,emitter-3,9596Ki
1563801882,emitter-4,9720Ki
1563801882,emitter-2,9668Ki
1563801882,emitter-0,9688Ki
1563801882,emitter-1,9648Ki
1563801883,emitter-3,9596Ki
1563801883,emitter-0,9688Ki
1563801883,emitter-1,9648Ki
1563801883,emitter-2,9668Ki
1563801883,emitter-4,9720Ki
1563801884,emitter-4,9720Ki
1563801884,emitter-3,9596Ki
1563801884,emitter-1,9648Ki
1563801884,emitter-2,9668Ki
1563801884,emitter-0,9688Ki
1563801885,emitter-3,9596Ki
1563801885,emitter-1,9648Ki
1563801885,emitter-2,9668Ki
1563801885,emitter-0,9688Ki
1563801885,emitter-4,9720Ki
1563801886,emitter-0,9688Ki
1563801886,emitter-2,9668Ki
1563801886,emitter-3,9596Ki
1563801886,emitter-1,9648Ki
1563801886,emitter-4,9720Ki
1563801887,emitter-4,9720Ki
1563801887,emitter-0,9688Ki
1563801887,emitter-1,9648Ki
1563801887,emitter-2,9668Ki
1563801887,emitter-3,9596Ki
1563801888,emitter-3,9596Ki
1563801888,emitter-2,9668Ki
1563801888,emitter-0,9688Ki
1563801888,emitter-4,9720Ki
1563801888,emitter-1,9648Ki
1563801889,emitter-1,9648Ki
1563801889,emitter-0,9688Ki
1563801889,emitter-3,9596Ki
1563801889,emitter-2,9668Ki
1563801889,emitter-4,9720Ki
1563801890,emitter-4,9720Ki
1563801890,emitter-0,9688Ki
1563801890,emitter-2,9668Ki
1563801890,emitter-3,9596Ki
1563801890,emitter-1,9648Ki
1563801891,emitter-2,9668Ki
1563801891,emitter-4,9720Ki
1563801891,emitter-3,9596Ki
1563801891,emitter-1,9648Ki
1563801891,emitter-0,9688Ki
1563801892,emitter-3,9596Ki
1563801892,emitter-0,9688Ki
1563801892,emitter-1,9648Ki
1563801892,emitter-4,9720Ki
1563801892,emitter-2,9668Ki
1563801894,emitter-2,9668Ki
1563801894,emitter-4,9720Ki
1563801894,emitter-3,9596Ki
1563801894,emitter-1,9648Ki
1563801894,emitter-0,9688Ki
1563801895,emitter-0,9688Ki
1563801895,emitter-4,9720Ki
1563801895,emitter-2,9668Ki
1563801895,emitter-3,9596Ki
1563801895,emitter-1,9648Ki
1563801896,emitter-4,9720Ki
1563801896,emitter-2,9668Ki
1563801896,emitter-1,9648Ki
1563801896,emitter-3,9596Ki
1563801896,emitter-0,9688Ki
1563801897,emitter-0,9688Ki
1563801897,emitter-1,9648Ki
1563801897,emitter-4,9720Ki
1563801897,emitter-2,9668Ki
1563801897,emitter-3,9596Ki
1563801898,emitter-3,9596Ki
1563801898,emitter-4,9720Ki
1563801898,emitter-1,9648Ki
1563801898,emitter-0,9688Ki
1563801898,emitter-2,9668Ki
1563801899,emitter-0,9688Ki
1563801899,emitter-3,9596Ki
1563801899,emitter-2,9668Ki
1563801899,emitter-1,9648Ki
1563801899,emitter-4,9720Ki
1563801900,emitter-2,9668Ki
1563801900,emitter-1,9648Ki
1563801900,emitter-4,9720Ki
1563801900,emitter-0,9688Ki
1563801900,emitter-3,9596Ki
1563801901,emitter-2,9668Ki
1563801901,emitter-1,9648Ki
1563801901,emitter-0,9688Ki
1563801901,emitter-3,9596Ki
1563801901,emitter-4,9720Ki
1563801902,emitter-2,9668Ki
1563801902,emitter-1,9648Ki
1563801902,emitter-0,9688Ki
1563801902,emitter-3,9596Ki
1563801902,emitter-4,9720Ki
1563801903,emitter-3,9596Ki
1563801903,emitter-0,9688Ki
1563801903,emitter-2,9668Ki
1563801903,emitter-4,9720Ki
1563801903,emitter-1,9648Ki
1563801905,emitter-4,9720Ki
1563801905,emitter-0,9688Ki
1563801905,emitter-2,9668Ki
1563801905,emitter-3,9596Ki
1563801905,emitter-1,9648Ki
1563801906,emitter-2,9668Ki
1563801906,emitter-3,9596Ki
1563801906,emitter-4,9720Ki
1563801906,emitter-1,9648Ki
1563801906,emitter-0,9688Ki
1563801907,emitter-4,9720Ki
1563801907,emitter-0,9688Ki
1563801907,emitter-2,9668Ki
1563801907,emitter-3,9596Ki
1563801907,emitter-1,9648Ki
1563801908,emitter-2,9668Ki
1563801908,emitter-4,9720Ki
1563801908,emitter-1,9648Ki
1563801908,emitter-3,9596Ki
1563801908,emitter-0,9688Ki
1563801909,emitter-2,9668Ki
1563801909,emitter-3,9596Ki
1563801909,emitter-0,9688Ki
1563801909,emitter-4,9720Ki
1563801909,emitter-1,9648Ki
1563801910,emitter-0,9688Ki
1563801910,emitter-4,9720Ki
1563801910,emitter-3,9596Ki
1563801910,emitter-2,9668Ki
1563801910,emitter-1,9648Ki
1563801911,emitter-3,9596Ki
1563801911,emitter-2,9668Ki
1563801911,emitter-1,9648Ki
1563801911,emitter-4,9720Ki
1563801911,emitter-0,9688Ki
1563801912,emitter-2,9668Ki
1563801912,emitter-0,9688Ki
1563801912,emitter-4,9720Ki
1563801912,emitter-3,9596Ki
1563801912,emitter-1,9648Ki
1563801913,emitter-1,9648Ki
1563801913,emitter-4,9720Ki
1563801913,emitter-3,9596Ki
1563801913,emitter-2,9668Ki
1563801913,emitter-0,9688Ki
1563801914,emitter-0,9688Ki
1563801914,emitter-4,9720Ki
1563801914,emitter-1,9648Ki
1563801914,emitter-3,9596Ki
1563801914,emitter-2,9668Ki
1563801915,emitter-4,9720Ki
1563801915,emitter-1,9648Ki
1563801915,emitter-0,9688Ki
1563801915,emitter-2,9668Ki
1563801915,emitter-3,9596Ki
1563801917,emitter-3,9596Ki
1563801917,emitter-1,9648Ki
1563801917,emitter-4,9720Ki
1563801917,emitter-0,9688Ki
1563801917,emitter-2,9668Ki
1563801918,emitter-2,9668Ki
1563801918,emitter-0,9688Ki
1563801918,emitter-3,9596Ki
1563801918,emitter-1,9648Ki
1563801918,emitter-4,9720Ki
1563801919,emitter-4,9720Ki
1563801919,emitter-2,9668Ki
1563801919,emitter-3,9596Ki
1563801919,emitter-1,9648Ki
1563801919,emitter-0,9688Ki
1563801920,emitter-1,9648Ki
1563801920,emitter-4,9720Ki
1563801920,emitter-2,9668Ki
1563801920,emitter-3,9596Ki
1563801920,emitter-0,9688Ki
1563801921,emitter-1,9648Ki
1563801921,emitter-2,9668Ki
1563801921,emitter-3,9596Ki
1563801921,emitter-4,9720Ki
1563801921,emitter-0,9688Ki
1563801922,emitter-3,9596Ki
1563801922,emitter-1,9648Ki
1563801922,emitter-4,9720Ki
1563801922,emitter-0,9688Ki
1563801922,emitter-2,9668Ki
1563801923,emitter-2,9668Ki
1563801923,emitter-4,9720Ki
1563801923,emitter-0,9688Ki
1563801923,emitter-3,9596Ki
1563801923,emitter-1,9648Ki
1563801924,emitter-4,9720Ki
1563801924,emitter-1,9648Ki
1563801924,emitter-0,9688Ki
1563801924,emitter-3,9596Ki
1563801924,emitter-2,9668Ki
1563801925,emitter-3,9596Ki
1563801925,emitter-2,9668Ki
1563801925,emitter-0,9688Ki
1563801925,emitter-4,9720Ki
1563801925,emitter-1,9648Ki
1563801926,emitter-1,9648Ki
1563801926,emitter-0,9688Ki
1563801926,emitter-3,9596Ki
1563801926,emitter-2,9668Ki
1563801926,emitter-4,9720Ki
1563801928,emitter-3,9596Ki
1563801928,emitter-1,9648Ki
1563801928,emitter-4,9720Ki
1563801928,emitter-2,9668Ki
1563801928,emitter-0,9688Ki
1563801929,emitter-3,9596Ki
1563801929,emitter-4,9720Ki
1563801929,emitter-0,9688Ki
1563801929,emitter-1,9648Ki
1563801929,emitter-2,9668Ki
1563801930,emitter-3,9596Ki
1563801930,emitter-0,9688Ki
1563801930,emitter-2,9668Ki
1563801930,emitter-4,9720Ki
1563801930,emitter-1,9648Ki
1563801931,emitter-1,9648Ki
1563801931,emitter-0,9688Ki
1563801931,emitter-4,9720Ki
1563801931,emitter-3,9596Ki
1563801931,emitter-2,9668Ki
1563801932,emitter-2,9668Ki
1563801932,emitter-4,9720Ki
1563801932,emitter-0,9688Ki
1563801932,emitter-1,9648Ki
1563801932,emitter-3,9596Ki
1563801933,emitter-1,9648Ki
1563801933,emitter-0,9688Ki
1563801933,emitter-2,9668Ki
1563801933,emitter-4,9720Ki
1563801933,emitter-3,9596Ki
1563801934,emitter-4,9720Ki
1563801934,emitter-0,9688Ki
1563801934,emitter-2,9668Ki
1563801934,emitter-3,9596Ki
1563801934,emitter-1,9648Ki
1563801935,emitter-0,9692Ki
1563801935,emitter-4,9780Ki
1563801935,emitter-2,9672Ki
1563801935,emitter-1,9712Ki
1563801935,emitter-3,9656Ki
1563801936,emitter-0,9692Ki
1563801936,emitter-1,9712Ki
1563801936,emitter-3,9656Ki
1563801936,emitter-2,9672Ki
1563801936,emitter-4,9780Ki
1563801937,emitter-4,9780Ki
1563801937,emitter-0,9692Ki
1563801937,emitter-2,9672Ki
1563801937,emitter-3,9656Ki
1563801937,emitter-1,9712Ki
1563801938,emitter-1,9712Ki
1563801938,emitter-3,9656Ki
1563801938,emitter-2,9672Ki
1563801938,emitter-4,9780Ki
1563801938,emitter-0,9692Ki
1563801940,emitter-1,9712Ki
1563801940,emitter-2,9672Ki
1563801940,emitter-4,9780Ki
1563801940,emitter-3,9656Ki
1563801940,emitter-0,9692Ki
1563801941,emitter-4,9780Ki
1563801941,emitter-1,9712Ki
1563801941,emitter-2,9672Ki
1563801941,emitter-0,9692Ki
1563801941,emitter-3,9656Ki
1563801942,emitter-3,9656Ki
1563801942,emitter-4,9780Ki
1563801942,emitter-0,9692Ki
1563801942,emitter-2,9672Ki
1563801942,emitter-1,9712Ki
1563801943,emitter-4,9780Ki
1563801943,emitter-0,9692Ki
1563801943,emitter-2,9672Ki
1563801943,emitter-3,9656Ki
1563801943,emitter-1,9712Ki
1563801944,emitter-2,9672Ki
1563801944,emitter-4,9780Ki
1563801944,emitter-1,9712Ki
1563801944,emitter-0,9692Ki
1563801944,emitter-3,9656Ki
1563801945,emitter-4,9780Ki
1563801945,emitter-0,9692Ki
1563801945,emitter-3,9656Ki
1563801945,emitter-2,9672Ki
1563801945,emitter-1,9712Ki
1563801946,emitter-4,9780Ki
1563801946,emitter-1,9712Ki
1563801946,emitter-0,9692Ki
1563801946,emitter-2,9672Ki
1563801946,emitter-3,9656Ki
1563801947,emitter-2,9672Ki
1563801947,emitter-1,9712Ki
1563801947,emitter-3,9656Ki
1563801947,emitter-0,9692Ki
1563801947,emitter-4,9780Ki
1563801948,emitter-3,9656Ki
1563801948,emitter-2,9672Ki
1563801948,emitter-4,9780Ki
1563801948,emitter-1,9712Ki
1563801948,emitter-0,9692Ki
1563801949,emitter-4,9780Ki
1563801949,emitter-1,9712Ki
1563801949,emitter-2,9672Ki
1563801949,emitter-0,9692Ki
1563801949,emitter-3,9656Ki
1563801951,emitter-0,9692Ki
1563801951,emitter-4,9780Ki
1563801951,emitter-3,9656Ki
1563801951,emitter-1,9712Ki
1563801951,emitter-2,9672Ki
1563801952,emitter-1,9712Ki
1563801952,emitter-0,9692Ki
1563801952,emitter-4,9780Ki
1563801952,emitter-3,9656Ki
1563801952,emitter-2,9672Ki
1563801953,emitter-1,9712Ki
1563801953,emitter-0,9692Ki
1563801953,emitter-3,9656Ki
1563801953,emitter-2,9672Ki
1563801953,emitter-4,9780Ki
1563801954,emitter-1,9712Ki
1563801954,emitter-2,9672Ki
1563801954,emitter-3,9656Ki
1563801954,emitter-4,9780Ki
1563801954,emitter-0,9692Ki
1563801955,emitter-1,9712Ki
1563801955,emitter-2,9672Ki
1563801955,emitter-3,9656Ki
1563801955,emitter-0,9692Ki
1563801955,emitter-4,9780Ki
1563801956,emitter-4,9780Ki
1563801956,emitter-2,9672Ki
1563801956,emitter-3,9656Ki
1563801956,emitter-0,9692Ki
1563801956,emitter-1,9712Ki
1563801957,emitter-4,9780Ki
1563801957,emitter-2,9672Ki
1563801957,emitter-1,9712Ki
1563801957,emitter-0,9692Ki
1563801957,emitter-3,9656Ki
1563801958,emitter-1,9712Ki
1563801958,emitter-0,9692Ki
1563801958,emitter-2,9672Ki
1563801958,emitter-3,9656Ki
1563801958,emitter-4,9780Ki
1563801959,emitter-3,9656Ki
1563801959,emitter-4,9780Ki
1563801959,emitter-0,9692Ki
1563801959,emitter-1,9712Ki
1563801959,emitter-2,9672Ki
1563801960,emitter-3,9656Ki
1563801960,emitter-1,9712Ki
1563801960,emitter-4,9780Ki
1563801960,emitter-0,9692Ki
1563801960,emitter-2,9672Ki
1563801961,emitter-0,9692Ki
1563801961,emitter-3,9656Ki
1563801961,emitter-1,9712Ki
1563801961,emitter-2,9672Ki
1563801961,emitter-4,9780Ki
1563801963,emitter-1,9712Ki
1563801963,emitter-2,9672Ki
1563801963,emitter-4,9780Ki
1563801963,emitter-3,9656Ki
1563801963,emitter-0,9692Ki
1563801964,emitter-0,9692Ki
1563801964,emitter-2,9672Ki
1563801964,emitter-4,9780Ki
1563801964,emitter-1,9712Ki
1563801964,emitter-3,9656Ki
1563801965,emitter-1,9712Ki
1563801965,emitter-4,9780Ki
1563801965,emitter-2,9672Ki
1563801965,emitter-3,9656Ki
1563801965,emitter-0,9692Ki
1563801966,emitter-0,9692Ki
1563801966,emitter-4,9780Ki
1563801966,emitter-1,9712Ki
1563801966,emitter-2,9672Ki
1563801966,emitter-3,9656Ki
1563801967,emitter-3,9656Ki
1563801967,emitter-0,9692Ki
1563801967,emitter-1,9712Ki
1563801967,emitter-2,9672Ki
1563801967,emitter-4,9780Ki
1563801968,emitter-3,9656Ki
1563801968,emitter-1,9712Ki
1563801968,emitter-2,9672Ki
1563801968,emitter-4,9780Ki
1563801968,emitter-0,9692Ki
1563801969,emitter-2,9672Ki
1563801969,emitter-4,9780Ki
1563801969,emitter-0,9692Ki
1563801969,emitter-3,9656Ki
1563801969,emitter-1,9712Ki
1563801970,emitter-1,9712Ki
1563801970,emitter-3,9656Ki
1563801970,emitter-0,9692Ki
1563801970,emitter-4,9780Ki
1563801970,emitter-2,9672Ki
1563801971,emitter-1,9712Ki
1563801971,emitter-4,9780Ki
1563801971,emitter-2,9672Ki
1563801971,emitter-3,9656Ki
1563801971,emitter-0,9692Ki
1563801972,emitter-2,9672Ki
1563801972,emitter-4,9780Ki
1563801972,emitter-0,9692Ki
1563801972,emitter-1,9712Ki
1563801972,emitter-3,9656Ki
1563801974,emitter-4,9780Ki
1563801974,emitter-1,9712Ki
1563801974,emitter-2,9672Ki
1563801974,emitter-3,9656Ki
1563801974,emitter-0,9692Ki
1563801975,emitter-0,9692Ki
1563801975,emitter-3,9656Ki
1563801975,emitter-4,9780Ki
1563801975,emitter-2,9672Ki
1563801975,emitter-1,9712Ki
1563801976,emitter-4,9780Ki
1563801976,emitter-0,9692Ki
1563801976,emitter-2,9672Ki
1563801976,emitter-3,9656Ki
1563801976,emitter-1,9712Ki
1563801977,emitter-2,9672Ki
1563801977,emitter-0,9692Ki
1563801977,emitter-3,9656Ki
1563801977,emitter-4,9780Ki
1563801977,emitter-1,9712Ki
1563801978,emitter-3,9656Ki
1563801978,emitter-1,9712Ki
1563801978,emitter-0,9692Ki
1563801978,emitter-4,9780Ki
1563801978,emitter-2,9672Ki
1563802055,emitter-4,9472Ki
1563802055,emitter-2,9420Ki
1563802055,emitter-1,9504Ki
1563802055,emitter-3,9468Ki
1563802055,emitter-0,9588Ki
1563802056,emitter-1,9504Ki
1563802056,emitter-4,9472Ki
1563802056,emitter-0,9588Ki
1563802056,emitter-3,9468Ki
1563802056,emitter-2,9420Ki
1563802057,emitter-0,9588Ki
1563802057,emitter-2,9420Ki
1563802057,emitter-1,9504Ki
1563802057,emitter-4,9472Ki
1563802057,emitter-3,9468Ki
1563802058,emitter-1,9504Ki
1563802058,emitter-3,9468Ki
1563802058,emitter-0,9588Ki
1563802058,emitter-2,9420Ki
1563802058,emitter-4,9472Ki
1563802059,emitter-0,9588Ki
1563802059,emitter-1,9504Ki
1563802059,emitter-3,9468Ki
1563802059,emitter-2,9420Ki
1563802059,emitter-4,9472Ki
1563802060,emitter-0,9588Ki
1563802060,emitter-3,9468Ki
1563802060,emitter-2,9420Ki
1563802060,emitter-4,9472Ki
1563802060,emitter-1,9504Ki
1563802061,emitter-4,9472Ki
1563802061,emitter-2,9420Ki
1563802061,emitter-0,9588Ki
1563802061,emitter-1,9504Ki
1563802061,emitter-3,9468Ki
1563802062,emitter-3,9468Ki
1563802062,emitter-0,9588Ki
1563802062,emitter-1,9504Ki
1563802062,emitter-4,9472Ki
1563802062,emitter-2,9420Ki
1563802063,emitter-4,9472Ki
1563802063,emitter-0,9588Ki
1563802063,emitter-1,9504Ki
1563802063,emitter-3,9468Ki
1563802063,emitter-2,9420Ki
1563802065,emitter-3,9468Ki
1563802065,emitter-4,9472Ki
1563802065,emitter-1,9504Ki
1563802065,emitter-2,9420Ki
1563802065,emitter-0,9588Ki
1563802066,emitter-2,9420Ki
1563802066,emitter-3,9468Ki
1563802066,emitter-0,9588Ki
1563802066,emitter-4,9472Ki
1563802066,emitter-1,9504Ki
1563802067,emitter-3,9468Ki
1563802067,emitter-1,9504Ki
1563802067,emitter-4,9472Ki
1563802067,emitter-2,9420Ki
1563802067,emitter-0,9588Ki
1563802068,emitter-0,9588Ki
1563802068,emitter-2,9420Ki
1563802068,emitter-1,9504Ki
1563802068,emitter-3,9468Ki
1563802068,emitter-4,9472Ki
1563802069,emitter-2,9420Ki
1563802069,emitter-3,9468Ki
1563802069,emitter-1,9504Ki
1563802069,emitter-4,9472Ki
1563802069,emitter-0,9588Ki
1563802070,emitter-0,9588Ki
1563802070,emitter-3,9468Ki
1563802070,emitter-2,9420Ki
1563802070,emitter-4,9472Ki
1563802070,emitter-1,9504Ki
1563802071,emitter-4,9472Ki
1563802071,emitter-3,9468Ki
1563802071,emitter-0,9588Ki
1563802071,emitter-1,9504Ki
1563802071,emitter-2,9420Ki
1563802072,emitter-4,9472Ki
1563802072,emitter-2,9420Ki
1563802072,emitter-3,9468Ki
1563802072,emitter-1,9504Ki
1563802072,emitter-0,9588Ki
1563802073,emitter-0,9588Ki
1563802073,emitter-4,9472Ki
1563802073,emitter-1,9504Ki
1563802073,emitter-3,9468Ki
1563802073,emitter-2,9420Ki
1563802074,emitter-4,9472Ki
1563802074,emitter-3,9468Ki
1563802074,emitter-0,9588Ki
1563802074,emitter-2,9420Ki
1563802074,emitter-1,9504Ki
1563802076,emitter-3,9468Ki
1563802076,emitter-0,9588Ki
1563802076,emitter-2,9420Ki
1563802076,emitter-1,9504Ki
1563802076,emitter-4,9472Ki
1563802077,emitter-3,9468Ki
1563802077,emitter-4,9472Ki
1563802077,emitter-2,9420Ki
1563802077,emitter-0,9588Ki
1563802077,emitter-1,9504Ki
1563802078,emitter-3,9468Ki
1563802078,emitter-4,9472Ki
1563802078,emitter-1,9504Ki
1563802078,emitter-2,9420Ki
1563802078,emitter-0,9588Ki
1563802079,emitter-4,9472Ki
1563802079,emitter-2,9420Ki
1563802079,emitter-3,9468Ki
1563802079,emitter-1,9504Ki
1563802079,emitter-0,9588Ki
1563802080,emitter-1,9504Ki
1563802080,emitter-3,9468Ki
1563802080,emitter-0,9588Ki
1563802080,emitter-2,9420Ki
1563802080,emitter-4,9472Ki
1563802081,emitter-1,9504Ki
1563802081,emitter-3,9468Ki
1563802081,emitter-0,9588Ki
1563802081,emitter-2,9420Ki
1563802081,emitter-4,9472Ki
1563802082,emitter-4,9472Ki
1563802082,emitter-0,9588Ki
1563802082,emitter-3,9468Ki
1563802082,emitter-1,9504Ki
1563802082,emitter-2,9420Ki
1563802083,emitter-3,9468Ki
1563802083,emitter-0,9588Ki
1563802083,emitter-4,9472Ki
1563802083,emitter-2,9420Ki
1563802083,emitter-1,9504Ki
1563802084,emitter-4,9472Ki
1563802084,emitter-1,9504Ki
1563802084,emitter-0,9588Ki
1563802084,emitter-3,9468Ki
1563802084,emitter-2,9420Ki
1563802085,emitter-1,9504Ki
1563802085,emitter-0,9588Ki
1563802085,emitter-4,9472Ki
1563802085,emitter-2,9420Ki
1563802085,emitter-3,9468Ki
1563802086,emitter-4,9472Ki
1563802086,emitter-2,9420Ki
1563802086,emitter-3,9468Ki
1563802086,emitter-1,9504Ki
1563802086,emitter-0,9588Ki
1563802088,emitter-0,9588Ki
1563802088,emitter-4,9472Ki
1563802088,emitter-1,9504Ki
1563802088,emitter-3,9468Ki
1563802088,emitter-2,9420Ki
1563802089,emitter-3,9468Ki
1563802089,emitter-2,9420Ki
1563802089,emitter-1,9504Ki
1563802089,emitter-0,9588Ki
1563802089,emitter-4,9472Ki
1563802090,emitter-1,9504Ki
1563802090,emitter-3,9468Ki
1563802090,emitter-2,9420Ki
1563802090,emitter-4,9472Ki
1563802090,emitter-0,9588Ki
1563802091,emitter-1,9504Ki
1563802091,emitter-2,9420Ki
1563802091,emitter-3,9468Ki
1563802091,emitter-0,9588Ki
1563802091,emitter-4,9472Ki
1563802092,emitter-1,9504Ki
1563802092,emitter-2,9420Ki
1563802092,emitter-0,9588Ki
1563802092,emitter-4,9472Ki
1563802092,emitter-3,9468Ki
1563802093,emitter-3,9468Ki
1563802093,emitter-1,9504Ki
1563802093,emitter-2,9420Ki
1563802093,emitter-0,9588Ki
1563802093,emitter-4,9472Ki
1563802094,emitter-1,9504Ki
1563802094,emitter-3,9468Ki
1563802094,emitter-4,9472Ki
1563802094,emitter-0,9588Ki
1563802094,emitter-2,9420Ki
1563802095,emitter-4,9472Ki
1563802095,emitter-0,9588Ki
1563802095,emitter-2,9420Ki
1563802095,emitter-3,9468Ki
1563802095,emitter-1,9504Ki
1563802096,emitter-2,9420Ki
1563802096,emitter-3,9468Ki
1563802096,emitter-1,9504Ki
1563802096,emitter-4,9472Ki
1563802096,emitter-0,9588Ki
1563802097,emitter-0,9588Ki
1563802097,emitter-1,9504Ki
1563802097,emitter-2,9420Ki
1563802097,emitter-3,9468Ki
1563802097,emitter-4,9472Ki
1563802099,emitter-4,9472Ki
1563802099,emitter-0,9588Ki
1563802099,emitter-1,9504Ki
1563802099,emitter-3,9468Ki
1563802099,emitter-2,9420Ki
1563802100,emitter-2,9420Ki
1563802100,emitter-4,9472Ki
1563802100,emitter-3,9468Ki
1563802100,emitter-0,9588Ki
1563802100,emitter-1,9504Ki
1563802101,emitter-0,9588Ki
1563802101,emitter-3,9468Ki
1563802101,emitter-2,9420Ki
1563802101,emitter-4,9472Ki
1563802101,emitter-1,9504Ki
1563802102,emitter-1,9504Ki
1563802102,emitter-0,9588Ki
1563802102,emitter-2,9420Ki
1563802102,emitter-4,9472Ki
1563802102,emitter-3,9468Ki
1563802103,emitter-3,9468Ki
1563802103,emitter-4,9472Ki
1563802103,emitter-2,9420Ki
1563802103,emitter-1,9504Ki
1563802103,emitter-0,9588Ki
1563802104,emitter-0,9588Ki
1563802104,emitter-3,9468Ki
1563802104,emitter-4,9472Ki
1563802104,emitter-2,9420Ki
1563802104,emitter-1,9504Ki
1563802105,emitter-3,9468Ki
1563802105,emitter-4,9472Ki
1563802105,emitter-2,9420Ki
1563802105,emitter-1,9504Ki
1563802105,emitter-0,9588Ki
1563802106,emitter-2,9420Ki
1563802106,emitter-3,9468Ki
1563802106,emitter-1,9504Ki
1563802106,emitter-4,9472Ki
1563802106,emitter-0,9588Ki
1563802107,emitter-2,9420Ki
1563802107,emitter-1,9504Ki
1563802107,emitter-0,9588Ki
1563802107,emitter-3,9468Ki
1563802107,emitter-4,9472Ki
1563802108,emitter-1,9504Ki
1563802108,emitter-3,9468Ki
1563802108,emitter-4,9472Ki
1563802108,emitter-0,9588Ki
1563802108,emitter-2,9420Ki
1563802110,emitter-0,9588Ki
1563802110,emitter-2,9420Ki
1563802110,emitter-3,9468Ki
1563802110,emitter-1,9504Ki
1563802110,emitter-4,9472Ki
